2025-07-19 03:35:01,883 - INFO - [factor_cal] Loaded instruments_mindiff: {'A': 1.0, 'AG': 1.0, 'AL': 5.0, 'AP': 1.0, 'AU': 0.02, 'BU': 1.0, 'C': 1.0, 'CF': 5.0, 'CJ': 5.0, 'CS': 1.0, 'CU': 10.0, 'EB': 1.0, 'EG': 1.0, 'FG': 1.0, 'FU': 1.0, 'HC': 1.0, 'I': 0.5, 'IC': 0.2, 'IF': 0.2, 'IH': 0.2, 'J': 0.5, 'JD': 1.0, 'JM': 0.5, 'L': 1.0, 'LH': 5.0, 'LU': 1.0, 'M': 1.0, 'MA': 1.0, 'NI': 10.0, 'OI': 1.0, 'P': 2.0, 'PB': 5.0, 'PF': 2.0, 'PG': 1.0, 'PK': 2.0, 'PP': 1.0, 'RB': 1.0, 'RM': 1.0, 'RU': 5.0, 'SA': 1.0, 'SC': 0.1, 'SF': 2.0, 'SM': 2.0, 'SN': 10.0, 'SP': 2.0, 'SR': 1.0, 'SS': 5.0, 'T': 0.005, 'TA': 2.0, 'TF': 0.005, 'UR': 1.0, 'V': 1.0, 'Y': 2.0, 'ZN': 5.0}
2025-07-19 03:35:01,883 - INFO - [factor_cal] Processing: 5m
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@120.csv
2025-07-19 05:42:59,609 - INFO - [factor_cal] Calculating: SP Acceleration@180 5m 180
2025-07-19 05:42:59,609 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SP/Acceleration@180.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@180.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@180.csv
2025-07-19 05:42:59,609 - INFO - [factor_cal] Calculating: SP Acceleration@20 5m 20
2025-07-19 05:42:59,609 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SP/Acceleration@20.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@20.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@20.csv
2025-07-19 05:42:59,610 - INFO - [factor_cal] Calculating: SP Acceleration@40 5m 40
2025-07-19 05:42:59,610 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SP/Acceleration@40.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@40.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@40.csv
2025-07-19 05:42:59,610 - INFO - [factor_cal] Calculating: SP Acceleration@80 5m 80
2025-07-19 05:42:59,610 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SP/Acceleration@80.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@80.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SP\TSMOM@80.csv
2025-07-19 05:42:59,612 - INFO - [factor_cal] Trying to read: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/Y/Y.csv
2025-07-19 05:42:59,616 - INFO - [factor_cal] Calculating: SM Acceleration@10 5m 10
2025-07-19 05:42:59,616 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@10.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@10.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@10.csv
2025-07-19 05:42:59,617 - INFO - [factor_cal] Calculating: SM Acceleration@120 5m 120
2025-07-19 05:42:59,617 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@120.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@120.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@120.csv
2025-07-19 05:42:59,617 - INFO - [factor_cal] Calculating: SM Acceleration@180 5m 180
2025-07-19 05:42:59,618 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@180.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@180.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@180.csv
2025-07-19 05:42:59,618 - INFO - [factor_cal] Calculating: SM Acceleration@20 5m 20
2025-07-19 05:42:59,618 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@20.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@20.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@20.csv
2025-07-19 05:42:59,618 - INFO - [factor_cal] Calculating: SM Acceleration@40 5m 40
2025-07-19 05:42:59,619 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@40.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@40.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@40.csv
2025-07-19 05:42:59,619 - INFO - [factor_cal] Calculating: SM Acceleration@80 5m 80
2025-07-19 05:42:59,619 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SM/Acceleration@80.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@80.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SM\TSMOM@80.csv
2025-07-19 05:42:59,622 - INFO - [factor_cal] Trying to read: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/ZN/ZN.csv
2025-07-19 05:42:59,640 - INFO - [factor_cal] Calculating: RM Acceleration@10 5m 10
2025-07-19 05:42:59,640 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@10.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@10.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@10.csv
2025-07-19 05:42:59,640 - INFO - [factor_cal] Calculating: RM Acceleration@120 5m 120
2025-07-19 05:42:59,640 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@120.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@120.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@120.csv
2025-07-19 05:42:59,641 - INFO - [factor_cal] Calculating: RM Acceleration@180 5m 180
2025-07-19 05:42:59,641 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@180.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@180.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@180.csv
2025-07-19 05:42:59,641 - INFO - [factor_cal] Calculating: RM Acceleration@20 5m 20
2025-07-19 05:42:59,641 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@20.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@20.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@20.csv
2025-07-19 05:42:59,642 - INFO - [factor_cal] Calculating: RM Acceleration@40 5m 40
2025-07-19 05:42:59,642 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@40.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@40.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@40.csv
2025-07-19 05:42:59,642 - INFO - [factor_cal] Calculating: RM Acceleration@80 5m 80
2025-07-19 05:42:59,642 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/RM/Acceleration@80.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@80.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\RM\TSMOM@80.csv
2025-07-19 05:42:59,674 - INFO - [factor_cal] Calculating: UR Acceleration@10 5m 10
2025-07-19 05:42:59,674 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@10.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@10.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@10.csv
2025-07-19 05:42:59,675 - INFO - [factor_cal] Calculating: UR Acceleration@120 5m 120
2025-07-19 05:42:59,675 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@120.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@120.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@120.csv
2025-07-19 05:42:59,675 - INFO - [factor_cal] Calculating: UR Acceleration@180 5m 180
2025-07-19 05:42:59,675 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@180.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@180.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@180.csv
2025-07-19 05:42:59,676 - INFO - [factor_cal] Calculating: UR Acceleration@20 5m 20
2025-07-19 05:42:59,676 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@20.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@20.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@20.csv
2025-07-19 05:42:59,676 - INFO - [factor_cal] Calculating: UR Acceleration@40 5m 40
2025-07-19 05:42:59,676 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@40.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@40.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@40.csv
2025-07-19 05:42:59,679 - INFO - [factor_cal] Calculating: UR Acceleration@80 5m 80
2025-07-19 05:42:59,679 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/UR/Acceleration@80.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@80.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
    raise FileNotFoundError(f"TSMOM_data_path not found:{TSMOM_data_path}")
FileNotFoundError: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\UR\TSMOM@80.csv
2025-07-19 05:42:59,727 - INFO - [factor_cal] Calculating: SS Acceleration@10 5m 10
2025-07-19 05:42:59,727 - ERROR - [factor_cal] Calculate failed: C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\../data/5m/SS/Acceleration@10.csv, error at: TSMOM_data_path not found:C:\Users\JAD\Desktop\future_dataset-LEEyf_final\data\5m\SS\TSMOM@10.csv
Traceback (most recent call last):
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\factor_cal.py", line 182, in factors_cal
    result = calculator_instance.formula(param)
  File "C:\Users\JAD\Desktop\future_dataset-LEEyf_final\factor_cal\Acceleration.py", line 46, in formula
